##HPM
#####PNK(Pontianak)#####
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HES(Hesse-Darmstadt)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HEK(Hesse-Kassel)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HOL(Holstein)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LIP(Lippe-Detmold)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LUB(Lubeck)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LUX(Luxemburg)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MEC(Mecklenburg)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MEI(Saxe-Meiningen)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####NAS(Nassau)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####NGF(North German Fed)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####OLD(Oldenburg)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SAX(Saxony)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SCH(Schleswig)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SGF(South German Fed)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####WEI(Saxe-Weimar)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####WUR(Wurttemberg)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
# Italy
#####LOM(Lombardia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LUC(Lucca)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MOD(Modena)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####PAP(Papal States)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####PAR(Parma)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SAR(Sardinia-Piedmont)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SIC(Two Sicilies)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####TRE(Trieste)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####TUS(Tuscany)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####VEN(Venice)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
# Eastern Europe
#####BOH(Bohemia-Moravia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####KRA(Krakow)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CRI(Crimea)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####EST(Estonia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####HUN(Hungary)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LIT(Lithuania)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####LAT(Latvia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####POL(Poland)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SLV(Slovakia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SWI(Switzerland)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####RUT(Ruthenia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####SIE(Siebenburgen)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####UKR(Ukraine)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CZH(Czechoslovakia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
# Balkans
#####ALB(Albania)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####BOS(Bosnia-Herzegovina)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####BUL(Bulgaria)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CRE(Crete)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CRO(Croatia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####CYP(Cyprus)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####GRE(Greece)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####ION(Ionian Islands)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MOL(Moldavia)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####MON(Montenegro)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
SHA^_proletarian^_dictatorship;;;;;;;;;;;;;;
SHA^_presidential^_dictatorship;;;;;;;;;;;;;;
SHA^_bourgeois^_dictatorship;;;;;;;;;;;;;;
SHA^_fascist^_dictatorship;;;;;;;;;;;;;;
SHA^_ADJ;령;;;;;;;;;;;;;;
#####ROM(Romania)#####
SHA^_absolute^_monarchy;;;;;;;;;;;;;;
SHA^_prussian^_constitutionalism;;;;;;;;;;;;;;
SHA^_hms^_government;;;;;;;;;;;;;;
SHA^_democracy;;;;;;;;;;;;;;
